Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Dak Prescott,DAL,42,58,403,21,35.6,385,6.6,205,4.9,3.5,198,4.7,2,3.5%,9,15.8%,1,32,2,6,9,14.5%,3,3.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Tom Brady,TAM,32,50,379,22,44.0,454,9.1,203,6.3,4.1,176,5.5,3,6.4%,7,14.9%,0,11,1,2,3,6.0%,0,
