#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:35,NWE 2,16,8:05,98,Touchdown
2,1,0:54,NOR 48,5,2:24,48,Touchdown
3,2,12:17,NOR 42,5,2:42,9,Fumble
4,2,7:20,NWE 27,3,1:00,2,Punt
5,2,1:12,NWE 20,5,1:12,23,Punt
6,3,15:00,NWE 31,6,2:49,7,Punt
7,3,5:30,NWE 7,4,1:11,93,Touchdown
8,4,13:16,NWE 20,11,5:24,61,Field Goal
9,4,5:00,NWE 29,5,1:32,6,Punt
10,4,2:20,NWE 28,3,0:44,-2,Punt
