#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TAM 25,12,5:00,75,Touchdown
2,1,8:00,TAM 43,3,1:01,7,Punt
3,1,4:25,TAM 30,10,4:00,70,Touchdown
4,2,14:08,TAM 31,11,4:52,53,Field Goal
5,2,3:49,TAM 22,3,1:26,-6,Punt
6,2,0:43,TAM 20,3,0:28,0,Punt
7,3,12:07,TAM 9,3,1:32,5,Punt
8,3,10:35,PHI 48,5,2:57,48,Touchdown
9,3,5:25,PHI 36,1,0:07,36,Touchdown
10,3,3:50,TAM 19,5,2:47,15,Punt
11,4,15:00,TAM 38,3,2:12,-3,Punt
12,4,12:08,TAM 10,5,3:07,29,Punt
13,4,4:45,PHI 46,9,3:34,30,Downs
