#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:34,NOR 9,7,3:23,30,Punt
2,1,4:26,NOR 25,9,5:56,30,Punt
3,2,11:28,NOR 35,6,2:44,29,Downs
4,2,7:24,ATL 44,3,1:48,-2,Punt
6,3,15:00,NOR 23,12,5:24,60,Field Goal
7,3,5:13,NOR 21,11,5:24,45,Field Goal
8,4,13:04,NOR 26,4,2:18,12,Fumble
9,4,10:39,NOR 34,8,2:42,66,Touchdown
10,4,5:26,NOR 46,6,0:51,54,Touchdown
11,4,2:46,ATL 43,5,1:45,43,Touchdown
