Player,Pos
Trevor Siemian,QB
Mark Ingram,RB
Alex Armah,FB
Kevin White,WR
Adam Trautman,TE
Calvin Throckmorton,T
Terron Armstead,T
Ryan Ramczyk,T
James Hurst,G
Cesar Ruiz,G
Erik McCoy,C
Marcus Davenport,DE
Cameron Jordan,DE
Shy Tuttle,DT
David Onyemata,DT
Demario Davis,LB
Kwon Alexander,LB
Marshon Lattimore,CB
Paulson Adebo,CB
Malcolm Jenkins,SS
C.J. Gardner-Johnson,S
Marcus Williams,S
