Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian Winters,G,58,100%,0,0%,7,22%
Austin Howard,T,58,100%,0,0%,7,22%
D'Brickashaw Ferguson,T,58,100%,0,0%,7,22%
Willie Colon,G,58,100%,0,0%,7,22%
Geno Smith,QB,58,100%,0,0%,0,0%
Nick Mangold,C,58,100%,0,0%,0,0%
David Nelson,WR,54,93%,0,0%,1,3%
Jeff Cumberland,TE,46,79%,0,0%,8,25%
Santonio Holmes,WR,42,72%,0,0%,0,0%
Chris Ivory,RB,29,50%,0,0%,0,0%
Bilal Powell,RB,28,48%,0,0%,0,0%
Jeremy Kerley,WR,27,47%,0,0%,0,0%
Tommy Bohanon,FB,23,40%,0,0%,5,16%
Kellen Winslow,TE,19,33%,0,0%,1,3%
Greg Salas,WR,11,19%,0,0%,0,0%
Zach Sudfeld,TE,6,10%,0,0%,8,25%
Vlad Ducasse,G,3,5%,0,0%,7,22%
Alex Green,RB,2,3%,0,0%,19,59%
Dawan Landry,SS,0,0%,69,100%,15,47%
David Harris,LB,0,0%,69,100%,6,19%
Muhammad Wilkerson,DE,0,0%,67,97%,6,19%
Antonio Cromartie,CB,0,0%,66,96%,0,0%
Dee Milliner,CB,0,0%,65,94%,0,0%
Quinton Coples,LB,0,0%,63,91%,6,19%
Demario Davis,LB,0,0%,62,90%,8,25%
Sheldon Richardson,DT,0,0%,56,81%,6,19%
Calvin Pace,LB,0,0%,53,77%,0,0%
Ed Reed,FS,0,0%,46,67%,0,0%
Damon Harrison,NT,0,0%,34,49%,8,25%
Kyle Wilson,CB,0,0%,25,36%,18,56%
Antonio Allen,FS,0,0%,25,36%,15,47%
Garrett McIntyre,LB,0,0%,18,26%,17,53%
Leger Douzable,DE,0,0%,18,26%,14,44%
Kenrick Ellis,DT,0,0%,14,20%,7,22%
Jaiquawn Jarrett,FS,0,0%,7,10%,18,56%
Josh Bush,SS,0,0%,3,4%,19,59%
Ellis Lankster,CB,0,0%,0,0%,24,75%
Nick Bellore,LB,0,0%,0,0%,19,59%
Darrin Walls,CB,0,0%,0,0%,17,53%
Nick Folk,K,0,0%,0,0%,15,47%
Isaiah Trufant,CB,0,0%,0,0%,10,31%
Darius Reynaud,RB,0,0%,0,0%,9,28%
Ryan Quigley,P,0,0%,0,0%,9,28%
Tanner Purdum,LS,0,0%,0,0%,9,28%
