#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:05,NYJ 29,3,1:41,-4,Punt
2,1,10:42,NYJ 1,3,1:31,3,Punt
3,1,7:18,NYJ 11,5,2:46,15,Punt
4,1,2:13,CLE 28,5,2:17,28,Touchdown
5,2,13:31,NYJ 37,10,5:37,63,Touchdown
6,2,2:45,NYJ 9,3,1:03,-3,Punt
7,2,0:23,NYJ 40,3,0:18,7,Punt
8,3,15:00,NYJ 25,6,2:35,13,Punt
9,3,7:35,NYJ 12,2,1:16,14,Fumble
10,3,5:21,NYJ 10,4,1:50,17,Punt
11,3,0:42,NYJ 25,12,6:46,65,Field Goal
12,4,2:04,NYJ 25,5,0:43,12,Interception
13,4,0:56,NYJ 6,3,0:45,23,Interception
