Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Dorian Thompson-Robinson,CLE,14,29,134,1,0,0,0,23,73.1,5,21,0,9,0,0,0,0,0,1,0
P.J. Walker,CLE,6,13,56,0,0,4,28,26,58.5,1,-1,0,-1,0,0,0,0,0,2,1
Jerome Ford,CLE,0,0,0,0,0,0,0,0,,9,65,0,19,7,4,14,0,11,0,0
Kareem Hunt,CLE,0,0,0,0,0,0,0,0,,7,22,0,7,0,0,0,0,0,0,0
David Njoku,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,9,6,59,0,17,0,0
Cedric Tillman,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,55,0,23,0,0
Elijah Moore,CLE,0,0,0,0,0,0,0,0,,1,0,0,0,9,3,44,0,26,1,1
Amari Cooper,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,16,0,11,0,0
Harrison Bryant,CLE,0,0,0,0,0,0,0,0,,1,0,0,0,1,1,2,1,2,1,1
David Bell,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,DEN,13,22,134,1,0,1,9,31,91.9,11,34,1,19,0,0,0,0,0,2,1
Javonte Williams,DEN,0,0,0,0,0,0,0,0,,18,65,0,15,6,3,6,0,4,0,0
Samaje Perine,DEN,0,0,0,0,0,0,0,0,,7,55,1,24,1,1,11,0,11,0,0
Marvin Mims,DEN,0,0,0,0,0,0,0,0,,1,11,0,11,3,2,24,0,16,0,0
Jaleel McLaughlin,DEN,0,0,0,0,0,0,0,0,,2,4,0,6,0,0,0,0,0,0,0
Courtland Sutton,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,61,0,31,0,0
Lil'Jordan Humphrey,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,13,0,13,0,0
Jerry Jeudy,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,11,0,7,0,0
Adam Trautman,DEN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,1,8,0,0
