Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Waine Bacon,IND,1,0,0,0,1,0.0,3,3,0,1,,0,0,0,0
Rob Morris,IND,0,0,0,0,0,1.0,7,7,0,0,,0,0,0,1
Montae Reagor,IND,0,0,0,0,0,1.0,2,2,0,1,,1,0,0,0
Raheem Brock,IND,0,0,0,0,0,0.5,3,1,2,0,,1,0,0,0
Robert Mathis,IND,0,0,0,0,0,0.5,2,1,1,0,,1,0,0,0
Jason David,IND,0,0,0,0,1,0.0,5,5,0,0,,0,0,0,0
Hunter Smith,IND,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Joe Jefferson,IND,,,,,1,0.0,7,7,0,0,,0,0,0,1
Idrees Bashir,IND,,,,,0,0.0,5,5,0,0,,0,0,0,0
Cato June,IND,,,,,1,0.0,5,4,1,0,,0,0,0,0
David Thornton,IND,,,,,0,0.0,5,5,0,0,,0,0,0,1
Gary Brackett,IND,,,,,0,0.0,3,2,1,0,,0,0,0,0
Gerome Sapp,IND,,,,,0,0.0,3,2,1,0,,0,0,0,0
Anthony Floyd,IND,,,,,0,0.0,2,2,0,0,,0,0,0,0
Nick Harper,IND,,,,,0,0.0,2,1,1,0,,0,0,0,0
Von Hutchins,IND,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jim Nelson,IND,,,,,0,0.0,2,1,1,0,,0,0,0,0
Cory Bird,IND,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mike Doss,IND,,,,,0,0.0,1,1,0,0,,0,0,0,0
Dwight Freeney,IND,,,,,0,0.0,1,1,0,0,,0,0,0,1
Justin Snow,IND,,,,,0,0.0,1,1,0,0,,0,0,0,1
Josh Thomas,IND,,,,,0,0.0,1,1,0,0,,0,0,0,0
Larry Tripplett,IND,,,,,0,0.0,1,1,0,1,,0,0,0,0
Josh Williams,IND,,,,,,0.0,1,1,0,0,,0,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Reggie Swinton,DET,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Mike McMahon,DET,0,0,0,0,0,0.0,,,,,,1,0,0,0
Fernando Bryant,DET,,,,,1,0.0,9,8,1,1,,0,0,0,0
Dre' Bly,DET,,,,,0,0.0,5,5,0,0,,0,0,0,0
James Davis,DET,,,,,0,0.0,5,5,0,2,,0,0,0,0
Earl Holmes,DET,,,,,0,0.0,5,5,0,0,,0,0,0,0
Marcus Bell,DET,,,,,0,0.0,4,4,0,1,,0,0,0,0
Brock Marion,DET,,,,,1,0.0,4,4,0,0,,0,0,0,0
Teddy Lehman,DET,,,,,0,0.0,3,3,0,0,,0,0,0,0
Alex Lewis,DET,,,,,0,0.0,3,3,0,0,,0,0,0,0
Bracy Walker,DET,,,,,0,0.0,3,3,0,0,,0,0,0,0
Andre' Goodman,DET,,,,,0,0.0,2,2,0,0,,0,0,0,0
Cory Redding,DET,,,,,0,0.0,2,2,0,0,,0,0,0,0
Shaun Rogers,DET,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jared DeVries,DET,,,,,0,0.0,1,1,0,0,,0,0,0,0
James Hall,DET,,,,,1,0.0,1,1,0,0,,0,0,0,0
Kelvin Pritchett,DET,,,,,0,0.0,1,1,0,1,,0,0,0,0
Wali Rainer,DET,,,,,0,0.0,1,1,0,0,,0,0,0,0
