Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
J'Marcus Webb,G,62,100%,0,0%,7,22%
Austin Howard,T,62,100%,0,0%,7,22%
Gabe Jackson,G,62,100%,0,0%,7,22%
Donald Penn,T,62,100%,0,0%,7,22%
Rodney Hudson,C,62,100%,0,0%,0,0%
Derek Carr,QB,62,100%,0,0%,0,0%
Amari Cooper,WR,56,90%,0,0%,3,9%
Michael Crabtree,WR,47,76%,0,0%,0,0%
Lee Smith,TE,36,58%,0,0%,12,38%
Latavius Murray,RB,34,55%,0,0%,0,0%
Seth Roberts,WR,32,52%,0,0%,1,3%
Clive Walford,TE,26,42%,0,0%,0,0%
Mychal Rivera,TE,20,32%,0,0%,14,44%
Jamize Olawale,FB,15,24%,0,0%,19,59%
Taiwan Jones,RB,13,21%,0,0%,21,66%
Andre Holmes,WR,10,16%,0,0%,17,53%
Marcel Reece,FB,10,16%,0,0%,10,31%
Roy Helu,RB,9,15%,0,0%,0,0%
Khalif Barnes,T,2,3%,0,0%,7,22%
Charles Woodson,FS,0,0%,89,100%,0,0%
D.J. Hayden,CB,0,0%,87,98%,6,19%
David Amerson,CB,0,0%,87,98%,0,0%
Malcolm Smith,LB,0,0%,85,96%,0,0%
T.J. Carrie,CB,0,0%,81,91%,7,22%
Khalil Mack,DE,0,0%,78,88%,3,9%
Aldon Smith,LB,0,0%,75,84%,3,9%
Mario Edwards,DE,0,0%,56,63%,0,0%
Ray-Ray Armstrong,LB,0,0%,54,61%,16,50%
Stacy McGee,NT,0,0%,51,57%,3,9%
Dan Williams,DT,0,0%,41,46%,3,9%
Neiko Thorpe,CB,0,0%,40,45%,16,50%
C.J. Wilson,DE,0,0%,33,37%,3,9%
Shelby Harris,DE,0,0%,32,36%,0,0%
Larry Asante,FS,0,0%,23,26%,17,53%
Benson Mayowa,DE,0,0%,23,26%,7,22%
Curtis Lofton,LB,0,0%,23,26%,3,9%
Neiron Ball,LB,0,0%,18,20%,1,3%
Keith McGill,CB,0,0%,3,3%,23,72%
Lorenzo Alexander,LB,0,0%,0,0%,25,78%
Ben Heeney,LB,0,0%,0,0%,22,69%
Taylor Mays,FS,0,0%,0,0%,18,56%
Sebastian Janikowski,K,0,0%,0,0%,15,47%
Jon Condo,LS,0,0%,0,0%,11,34%
Marquette King,P,0,0%,0,0%,11,34%
Tony Bergstrom,C,0,0%,0,0%,7,22%
