Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jets,3.0,0.42,4.62,-4.2,0.0,2.53,3.31,1.85,5.25,0.32,-2.93,2.64,1.04,1.11,-1.54
Rams,-3.0,-2.53,-3.31,-1.85,-5.25,-0.42,-4.62,4.2,0.0,-0.32,-2.64,2.93,-1.11,-1.04,1.54
