Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Darnold,NYJ,22,31,207,1,0,2,11,24,99.8,5,18,0,12,0,0,0,0,0,1,0
Frank Gore,NYJ,0,0,0,0,0,0,0,0,,23,59,1,8,1,1,6,0,6,0,0
Ty Johnson,NYJ,0,0,0,0,0,0,0,0,,3,16,0,7,6,6,39,1,18,0,0
Jamison Crowder,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,66,0,24,0,0
Chris Herndon,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,48,0,22,0,0
Breshad Perriman,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,21,0,21,0,0
Denzel Mims,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,18,0,11,0,0
Braxton Berrios,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,9,0,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jared Goff,LAR,22,34,209,2,1,3,20,44,89.0,1,9,0,9,0,0,0,0,0,0,0
Cam Akers,LAR,0,0,0,0,0,0,0,0,,15,63,0,11,3,1,-1,0,-1,0,0
Robert Woods,LAR,0,0,0,0,0,0,0,0,,1,40,0,40,7,6,56,1,16,0,0
Malcolm Brown,LAR,0,0,0,0,0,0,0,0,,1,4,0,4,1,1,6,0,6,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,67,1,44,0,0
Cooper Kupp,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,5,39,0,16,0,0
Gerald Everett,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,28,0,15,0,0
Josh Reynolds,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,9,0,5,0,0
Van Jefferson,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Darrell Henderson,LAR,0,0,0,0,0,0,0,0,,1,-2,0,-2,1,1,5,0,5,0,0
