Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,-25.0,-21.83,-16.69,-3.02,-15.3,-9.11,-8.14,-1.64,10.92,6.44,4.27,-1.98,2.64,-0.5,2.01
Broncos,25.0,9.11,8.14,1.64,-10.92,21.83,16.69,3.02,15.3,-6.44,1.98,-4.27,0.5,-2.64,-2.01
