#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:05,JAX 11,4,2:07,17,Punt
2,1,6:19,JAX 30,9,3:49,68,Downs
3,1,0:10,JAX 21,3,0:30,1,Punt
4,2,13:59,JAX 4,3,0:52,2,Punt
5,2,7:59,JAX 8,3,1:44,-3,Punt
6,2,4:43,JAX 26,3,1:37,-5,Punt
7,2,2:08,JAX 36,3,0:46,7,Punt
8,3,15:00,JAX 19,7,3:40,39,Fumble
9,3,10:08,JAX 20,3,1:10,0,Punt
10,3,5:54,JAX 19,11,6:53,60,Fumble
11,4,14:01,JAX 27,3,2:08,3,Punt
