#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:35,NYG 9,4,2:14,91,Touchdown
2,1,7:09,NYG 25,6,3:30,75,Touchdown
3,1,2:04,NYG 41,5,2:14,48,Field Goal
4,2,13:47,NYG 27,11,6:24,73,Touchdown
5,2,4:58,NYG 25,10,4:11,60,Field Goal
6,2,0:03,,0,0:03,0,End of Half
7,3,15:00,NYG 20,6,3:02,80,Touchdown
8,3,10:21,NYG 20,3,1:34,9,Punt
9,3,5:54,SEA 31,7,4:16,14,Field Goal
10,4,13:41,NYG 23,7,4:16,77,Touchdown
11,4,7:51,NYG 27,5,3:44,17,Punt
12,4,1:00,NYG 20,2,1:00,-2,End of Game
