Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Gibril Wilson,NYG,2,25,0,0,2,0.0,3,3,0,0,0,0,0,0,0
Kevin Dockery,NYG,1,4,0,4,4,0.0,8,5,3,0,0,0,0,0,0
Mathias Kiwanuka,NYG,0,0,0,0,0,1.0,3,3,0,0,1,0,0,0,0
William Joseph,NYG,0,0,0,0,0,1.0,2,2,0,1,0,0,0,0,1
Chad Morton,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
David Tyree,NYG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jim Finn,NYG,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Jeremy Shockey,NYG,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Antonio Pierce,NYG,,,,,0,0.0,11,11,0,0,0,0,0,0,0
Will Demps,NYG,,,,,1,0.0,8,7,1,0,0,0,0,0,0
James Butler,NYG,,,,,0,0.0,6,6,0,0,0,0,0,0,0
R.W. McQuarters,NYG,,,,,2,0.0,5,4,1,0,0,0,0,0,0
Fred Robbins,NYG,,,,,1,0.0,3,3,0,2,0,0,0,0,0
Adrian Awasom,NYG,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Sam Madison,NYG,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Osi Umenyiora,NYG,,,,,0,0.0,2,1,1,1,1,0,0,0,0
Gerris Wilkinson,NYG,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Jason Bell,NYG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Chase Blackburn,NYG,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Brandon Short,NYG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Reggie Torbor,NYG,,,,,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Taye Biddle,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Karl Hankton,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Chris Weinke,CAR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Shaun Williams,CAR,,,,,0,0.0,10,10,0,2,0,0,0,0,1
Thomas Davis,CAR,,,,,1,0.0,8,7,1,0,2,0,0,0,1
Dion Byrum,CAR,,,,,1,0.0,7,6,1,0,0,0,0,0,0
Na'il Diggs,CAR,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Richard Marshall,CAR,,,,,1,0.0,5,4,1,0,0,0,0,0,0
Mike Minter,CAR,,,,,1,0.0,5,3,2,0,0,0,0,0,0
Chris Draft,CAR,,,,,0,0.0,4,4,0,2,0,0,0,0,0
Ma'ake Kemoeatu,CAR,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Kris Jenkins,CAR,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Julius Peppers,CAR,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Mike Rucker,CAR,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Nate Salley,CAR,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Vinny Ciurciu,CAR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Kevin McCadam,CAR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Kindal Moorehead,CAR,,,,,0,0.0,1,0,1,0,0,0,0,0,0
