Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jimmy Garoppolo,SFO,20,29,228,13,44.8,176,6.1,76,3.8,2.6,152,7.6,1,3.4%,4,13.8%,0,8,1,4,5,17.2%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Colt McCoy,ARI,24,34,218,8,21.6,167,4.9,95,4.0,2.8,123,5.1,3,9.1%,4,12.1%,3,5,1,5,9,23.1%,2,3.5
Trace McSorley,ARI,6,10,59,4,40.0,87,8.7,49,8.2,4.9,10,1.7,0,0.0%,2,22.2%,0,3,2,0,2,20.0%,0,
