#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 39,8,4:14,61,Touchdown
2,1,9:59,SDG 19,4,2:11,4,Field Goal
3,1,0:20,BAL 31,11,4:11,66,Field Goal
4,2,5:42,BAL 16,9,4:01,73,Field Goal
5,2,0:02,,0,0:02,0,End of Half
6,3,10:10,BAL 47,10,5:09,53,Touchdown
7,3,1:45,BAL 15,3,1:28,5,Punt
8,4,13:12,BAL 21,12,6:59,79,Touchdown
9,4,3:40,SDG 30,6,1:18,17,Field Goal
10,4,0:38,BAL 14,4,0:38,43,End of Game
