Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Isaiah Wynn,T,59,100%,0,0%,6,24%
Shaq Mason,G,59,100%,0,0%,6,24%
Michael Onwenu,G,59,100%,0,0%,6,24%
David Andrews,C,59,100%,0,0%,0,0%
Mac Jones,QB,59,100%,0,0%,0,0%
Jakobi Meyers,WR,52,88%,0,0%,1,4%
Nelson Agholor,WR,51,86%,0,0%,0,0%
Hunter Henry,TE,48,81%,0,0%,1,4%
Yasir Durant,G,32,54%,0,0%,6,24%
Kendrick Bourne,WR,32,54%,0,0%,0,0%
Justin Herron,T,30,51%,0,0%,5,20%
Jonnu Smith,TE,29,49%,0,0%,1,4%
James White,RB,29,49%,0,0%,1,4%
Damien Harris,RB,25,42%,0,0%,0,0%
Jakob Johnson,FB,16,27%,0,0%,7,28%
Gunner Olszewski,WR,5,8%,0,0%,11,44%
J.J. Taylor,RB,5,8%,0,0%,0,0%
Devin McCourty,FS,0,0%,73,100%,1,4%
Ja'Whaun Bentley,LB,0,0%,68,93%,8,32%
Dont'a Hightower,LB,0,0%,60,82%,5,20%
Jalen Mills,CB,0,0%,56,77%,0,0%
Kyle Dugger,FS,0,0%,55,75%,9,36%
Adrian Phillips,SS,0,0%,55,75%,8,32%
Matt Judon,LB,0,0%,50,68%,4,16%
J.C. Jackson,CB,0,0%,49,67%,0,0%
Jonathan Jones,CB,0,0%,46,63%,11,44%
Deatrich Wise Jr.,DE,0,0%,42,58%,0,0%
Christian Barmore,DT,0,0%,40,55%,0,0%
Josh Uche,LB,0,0%,35,48%,0,0%
Joejuan Williams,CB,0,0%,33,45%,2,8%
Lawrence Guy,DT,0,0%,28,38%,10,40%
Davon Godchaux,NT,0,0%,28,38%,4,16%
Chase Winovich,DE,0,0%,20,27%,9,36%
Henry Anderson,DE,0,0%,18,25%,9,36%
Tashawn Bower,DE,0,0%,15,21%,0,0%
Carl Davis,NT,0,0%,15,21%,0,0%
Harvey Langi,LB,0,0%,9,12%,14,56%
Justin Bethel,FS,0,0%,8,11%,18,72%
Matthew Slater,WR,0,0%,0,0%,19,76%
Cody Davis,FS,0,0%,0,0%,18,72%
Jake Bailey,P,0,0%,0,0%,18,72%
Brandon King,LB,0,0%,0,0%,18,72%
Brandon Bolden,RB,0,0%,0,0%,15,60%
Joe Cardona,LS,0,0%,0,0%,11,44%
Nick Folk,K,0,0%,0,0%,6,24%
Ted Karras,C,0,0%,0,0%,6,24%
Yodny Cajuste,T,0,0%,0,0%,1,4%
