Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Roberto Garza,C,79,100%,0,0%,3,12%
Kyle Long,G,79,100%,0,0%,3,12%
Matt Slauson,G,79,100%,0,0%,3,12%
Jermon Bushrod,T,79,100%,0,0%,3,12%
Jordan Mills,T,79,100%,0,0%,3,12%
Josh McCown,QB,79,100%,0,0%,0,0%
Martellus Bennett,TE,73,92%,0,0%,0,0%
Brandon Marshall,WR,71,90%,0,0%,0,0%
Alshon Jeffery,WR,70,89%,0,0%,0,0%
Matt Forte,RB,64,81%,0,0%,0,0%
Earl Bennett,WR,45,57%,0,0%,0,0%
Dante Rosario,TE,18,23%,0,0%,20,77%
Eben Britton,T,18,23%,0,0%,3,12%
Tony Fiammetta,FB,17,22%,0,0%,8,31%
Michael Bush,RB,16,20%,0,0%,0,0%
Marquess Wilson,WR,3,4%,0,0%,0,0%
Tim Jennings,CB,0,0%,56,100%,6,23%
Chris Conte,FS,0,0%,56,100%,6,23%
James Anderson,LB,0,0%,56,100%,6,23%
Major Wright,SS,0,0%,56,100%,0,0%
Zackary Bowman,CB,0,0%,55,98%,10,38%
Jonathan Bostic,LB,0,0%,55,98%,6,23%
Corey Wootton,DE,0,0%,46,82%,9,35%
Julius Peppers,DE,0,0%,45,80%,6,23%
Shea McClellin,DE,0,0%,44,79%,6,23%
Khaseem Greene,LB,0,0%,41,73%,0,0%
Landon Cohen,DT,0,0%,29,52%,2,8%
Christian Tupou,DT,0,0%,27,48%,2,8%
Cheta Ozougwu,DE,0,0%,16,29%,16,62%
David Bass,DE,0,0%,16,29%,0,0%
Isaiah Frey,CB,0,0%,15,27%,3,12%
Blake Costanzo,LB,0,0%,1,2%,23,88%
Sherrick McManis,CB,0,0%,1,2%,11,42%
Tracy Robertson,DT,0,0%,1,2%,0,0%
Craig Steltz,FS,0,0%,0,0%,17,65%
Jerry Franklin,LB,0,0%,0,0%,17,65%
Eric Weems,WR,0,0%,0,0%,17,65%
Devin Hester,WR,0,0%,0,0%,16,62%
Anthony Walters,SS,0,0%,0,0%,15,58%
Derrick Martin,SS,0,0%,0,0%,14,54%
Michael Ford,RB,0,0%,0,0%,13,50%
Robbie Gould,K,0,0%,0,0%,7,27%
Patrick Mannelly,LS,0,0%,0,0%,6,23%
Adam Podlesh,P,0,0%,0,0%,6,23%
