Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jake Long,T,56,100%,0,0%,6,23%
Joe Barksdale,T,56,100%,0,0%,6,23%
Rodger Saffold,T,56,100%,0,0%,6,23%
Scott Wells,C,56,100%,0,0%,3,12%
Kellen Clemens,QB,56,100%,0,0%,0,0%
Chris Givens,WR,46,82%,0,0%,0,0%
Lance Kendricks,TE,41,73%,0,0%,0,0%
Cory Harkey,TE,34,61%,0,0%,15,58%
Shelley Smith,G,33,59%,0,0%,5,19%
Jared Cook,TE,32,57%,0,0%,0,0%
Tavon Austin,WR,30,54%,0,0%,7,27%
Benny Cunningham,RB,26,46%,0,0%,5,19%
Chris Williams,G,24,43%,0,0%,3,12%
Zac Stacy,RB,24,43%,0,0%,0,0%
Brian Quick,WR,17,30%,0,0%,0,0%
Stedman Bailey,WR,10,18%,0,0%,16,62%
Austin Pettis,WR,10,18%,0,0%,0,0%
Isaiah Pead,RB,5,9%,0,0%,10,38%
Mike McNeill,TE,4,7%,0,0%,12,46%
James Laurinaitis,LB,0,0%,79,100%,4,15%
Alec Ogletree,LB,0,0%,79,100%,2,8%
Rodney McLeod,FS,0,0%,76,96%,4,15%
Jackrabbit Jenkins,CB,0,0%,75,95%,8,31%
T.J. McDonald,SS,0,0%,73,92%,6,23%
Robert Quinn,DE,0,0%,68,86%,4,15%
Chris Long,DE,0,0%,63,80%,4,15%
Kendall Langford,DT,0,0%,60,76%,4,15%
Brandon McGee,CB,0,0%,56,71%,11,42%
Michael Brockers,DT,0,0%,53,67%,4,15%
Trumaine Johnson,CB,0,0%,41,52%,1,4%
William Hayes,DE,0,0%,35,44%,3,12%
Jo-Lonn Dunbar,LB,0,0%,34,43%,1,4%
Darian Stewart,FS,0,0%,29,37%,8,31%
Eugene Sims,DE,0,0%,24,30%,2,8%
Jermelle Cudjo,DT,0,0%,21,27%,5,19%
Matt Giordano,SS,0,0%,3,4%,14,54%
Chase Reynolds,RB,0,0%,0,0%,16,62%
Ray-Ray Armstrong,LB,0,0%,0,0%,16,62%
Daren Bates,LB,0,0%,0,0%,16,62%
Cody Davis,DB,0,0%,0,0%,14,54%
Greg Zuerlein,K,0,0%,0,0%,14,54%
Tim Barnes,C,0,0%,0,0%,10,38%
Jake McQuaide,LS,0,0%,0,0%,8,31%
Johnny Hekker,P,0,0%,0,0%,8,31%
Will Witherspoon,LB,0,0%,0,0%,5,19%
