#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:44,,6,1:46,15,Field Goal
2,1,0:03,SEA 20,9,4:17,40,Punt
3,2,2:39,SEA 30,7,2:00,20,Punt
4,3,15:00,SEA 17,12,5:24,54,Missed FG
5,3,7:19,SEA 15,8,3:09,85,Touchdown
6,3,0:03,SEA 27,6,2:25,16,Punt
7,4,7:42,SEA 9,14,6:19,91,Touchdown
8,4,0:49,WAS 33,3,0:49,4,Missed FG
