Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Max Garcia,G,60,100%,0,0%,3,10%
Russell Okung,T,60,100%,0,0%,3,10%
Matt Paradis,C,60,100%,0,0%,3,10%
Trevor Siemian,QB,60,100%,0,0%,0,0%
Michael Schofield,T,57,95%,0,0%,3,10%
Donald Stephenson,T,52,87%,0,0%,3,10%
Demaryius Thomas,WR,48,80%,0,0%,0,0%
Emmanuel Sanders,WR,47,78%,0,0%,0,0%
Devontae Booker,RB,33,55%,0,0%,0,0%
Cody Latimer,WR,29,48%,0,0%,20,65%
Jeff Heuerman,TE,29,48%,0,0%,3,10%
Jordan Taylor,WR,28,47%,0,0%,13,42%
Bennie Fowler,WR,18,30%,0,0%,16,52%
Jordan Norwood,WR,18,30%,0,0%,0,0%
Justin Forsett,RB,16,27%,0,0%,0,0%
Juwan Thompson,RB,13,22%,0,0%,13,42%
Billy Turner,G,11,18%,0,0%,0,0%
Henry Krieger-Coble,TE,10,17%,0,0%,2,6%
Kalif Raymond,WR,8,13%,0,0%,11,35%
Ty Sambrailo,T,2,3%,0,0%,0,0%
James Ferentz,C,1,2%,0,0%,0,0%
Darian Stewart,FS,0,0%,76,100%,0,0%
Corey Nelson,LB,0,0%,75,99%,15,48%
Aqib Talib,CB,0,0%,75,99%,7,23%
Jared Crick,DE,0,0%,71,93%,11,35%
Chris Harris Jr.,CB,0,0%,70,92%,0,0%
Justin Simmons,FS,0,0%,68,89%,27,87%
Von Miller,LB,0,0%,64,84%,0,0%
Todd Davis,LB,0,0%,59,78%,8,26%
Sylvester Williams,NT,0,0%,48,63%,6,19%
Shane Ray,LB,0,0%,43,57%,2,6%
Billy Winn,DE,0,0%,38,50%,16,52%
Adam Gotsis,DE,0,0%,34,45%,4,13%
Shaquil Barrett,LB,0,0%,25,33%,24,77%
DeMarcus Ware,LB,0,0%,25,33%,0,0%
Bradley Roby,CB,0,0%,24,32%,10,32%
Will Parks,SS,0,0%,21,28%,28,90%
Derek Wolfe,DE,0,0%,14,18%,0,0%
Zaire Anderson,LB,0,0%,6,8%,17,55%
Dekoda Watson,LB,0,0%,0,0%,28,90%
Kayvon Webster,CB,0,0%,0,0%,14,45%
Thomas Gafford,LS,0,0%,0,0%,10,32%
Riley Dixon,P,0,0%,0,0%,10,32%
Brandon McManus,K,0,0%,0,0%,6,19%
Lorenzo Doss,CB,0,0%,0,0%,5,16%
