Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rashean Mathis,JAX,2,0,0,0,5,0.0,7,5,2,0,,0,0,0,0
Deon Grant,JAX,1,0,0,0,1,0.0,7,5,2,0,,1,0,0,0
Daryl Smith,JAX,0,0,0,0,0,1.0,4,4,0,1,,1,0,0,0
Bobby McCray,JAX,0,0,0,0,0,1.0,2,2,0,0,,0,0,0,1
Todd Yoder,JAX,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Chris Hanson,JAX,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Donovin Darius,JAX,,,,,1,0.0,11,6,5,0,,0,0,0,0
John Henderson,JAX,,,,,0,0.0,7,5,2,2,,0,0,0,0
Dewayne Washington,JAX,,,,,0,0.0,7,7,0,0,,0,0,0,0
Akin Ayodele,JAX,,,,,0,0.0,5,3,2,0,,0,0,0,0
Mike Peterson,JAX,,,,,0,0.0,4,4,0,1,,0,0,0,0
Tommy Hendricks,JAX,,,,,0,0.0,3,2,1,0,,0,0,0,0
Elton Patterson,JAX,,,,,0,0.0,3,2,1,0,,0,0,0,0
Marcus Stroud,JAX,,,,,0,0.0,3,2,1,0,,0,0,0,0
Deke Cooper,JAX,,,,,0,0.0,2,1,1,0,,0,0,0,0
Nick Sorensen,JAX,,,,,0,0.0,2,1,1,0,,0,0,0,0
Greg Favors,JAX,,,,,0,0.0,1,1,0,0,,0,0,0,0
Tony Gilbert,JAX,,,,,0,0.0,1,1,0,0,,0,0,0,0
Cortez Hankton,JAX,,,,,0,0.0,1,1,0,0,,0,0,0,0
Josh Scobee,JAX,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ernest Wilford,JAX,,,,,0,0.0,1,1,0,0,,0,0,0,0
Vince Manuwai,JAX,,,,,0,0.0,0,0,0,0,,1,-3,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kabeer Gbaja-Biamila,GNB,0,0,0,0,0,1.0,2,1,1,0,,0,0,0,1
Tony Fisher,GNB,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
William Henderson,GNB,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Ben Steele,GNB,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Donald Driver,GNB,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Ahman Green,GNB,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Nick Barnett,GNB,,,,,0,0.0,9,5,4,0,,0,0,0,0
Darren Sharper,GNB,,,,,0,0.0,7,6,1,0,,1,15,1,1
Aaron Kampman,GNB,,,,,1,0.0,6,3,3,0,,0,0,0,0
Mark Roman,GNB,,,,,0,0.0,6,4,2,0,,0,0,0,0
Corey Williams,GNB,,,,,0,0.0,6,4,2,0,,0,0,0,0
Michael Hawthorne,GNB,,,,,0,0.0,5,1,4,0,,1,0,0,0
Cletidus Hunt,GNB,,,,,0,0.0,4,2,2,0,,0,0,0,0
Colin Cole,GNB,,,,,0,0.0,3,3,0,0,,0,0,0,0
Al Harris,GNB,,,,,1,0.0,3,3,0,0,,0,0,0,0
Hannibal Navies,GNB,,,,,0,0.0,3,2,1,0,,0,0,0,0
Ahmad Carroll,GNB,,,,,0,0.0,2,2,0,0,,0,0,0,0
Grady Jackson,GNB,,,,,0,0.0,2,1,1,0,,0,0,0,0
Joey Thomas,GNB,,,,,1,0.0,2,1,1,0,,0,0,0,0
Jason Horton,GNB,,,,,0,0.0,1,1,0,0,,0,0,0,0
Cullen Jenkins,GNB,,,,,0,0.0,1,0,1,0,,0,0,0,0
Steve Josue,GNB,,,,,0,0.0,1,1,0,0,,0,0,0,0
Vonta Leach,GNB,,,,,0,0.0,1,1,0,0,,0,0,0,0
R-Kal Truluck,GNB,,,,,0,0.0,1,1,0,0,,0,0,0,0
