Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Titans,-4.0,0.11,1.84,-0.82,-2.92,-8.64,-12.65,4.92,6.63,4.53,5.87,-2.59,0.49,-1.14,1.9
Rams,4.0,8.64,12.65,-4.92,-6.63,-0.11,-1.84,0.82,2.92,-4.53,2.59,-5.87,1.14,-0.49,-1.9
