Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mario Williams,BUF,0,0,0,0,0,2.0,4,2,2,2,3,0,0,0,0
Jerry Hughes,BUF,0,0,0,0,0,1.5,5,2,3,0,1,0,0,0,1
Kyle Williams,BUF,0,0,0,0,0,1.0,8,2,6,1,2,0,0,0,0
Jamaal Westerman,BUF,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Kiko Alonso,BUF,0,0,0,0,0,0.0,12,4,8,1,0,0,0,0,0
Manny Lawson,BUF,0,0,0,0,0,0.0,7,4,3,1,0,0,0,0,1
Da'Norris Searcy,BUF,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Marcell Dareus,BUF,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Arthur Moats,BUF,0,0,0,0,0,0.0,5,1,4,0,0,0,0,0,0
Aaron Williams,BUF,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Marcus Dowtin,BUF,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Jim Leonhard,BUF,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Leodis McKelvin,BUF,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Garrison Sanborn,BUF,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Nigel Bradham,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alan Branch,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Corbin Bryant,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brandon Burton,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tashard Choice,BUF,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Marcus Easley,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Hogan,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jonathan Meeks,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Shawn Powell,BUF,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nickell Robey-Coleman,BUF,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
T.J. Ward,CLE,1,44,1,44,1,0.0,5,4,1,0,0,0,0,0,0
Ahtyba Rubin,CLE,0,0,0,0,0,1.0,8,5,3,1,1,0,0,0,0
Craig Robertson,CLE,0,0,0,0,0,1.0,6,3,3,1,1,0,0,0,0
Buster Skrine,CLE,0,0,0,0,2,1.0,6,6,0,1,1,0,0,0,0
Armonty Bryant,CLE,0,0,0,0,0,1.0,1,1,0,1,2,0,0,0,0
D'Qwell Jackson,CLE,0,0,0,0,0,0.0,11,3,8,0,0,0,0,0,0
Tashaun Gipson,CLE,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Joe Haden,CLE,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Barkevious Mingo,CLE,0,0,0,0,1,0.0,4,3,1,0,4,0,0,0,0
Phil Taylor,CLE,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
John Hughes,CLE,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Chris Owens,CLE,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Desmond Bryant,CLE,0,0,0,0,0,0.0,2,0,2,0,2,0,0,0,0
Ishmaa'ily Kitchen,CLE,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Paul Kruger,CLE,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Paul Hazel,CLE,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Brandon Magee,CLE,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Leon McFadden,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Joe Thomas,CLE,0,0,0,0,0,0.0,0,0,0,0,0,1,2,0,0
Josh Aubrey,CLE,,,,,,0.0,,,,0,1,0,0,0,
