#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:36,SFO 27,17,7:11,69,Field Goal
2,1,0:15,PIT 45,9,3:02,25,Field Goal
3,2,5:19,SFO 12,10,3:53,39,Punt
4,3,15:00,SFO 9,3,1:40,3,Punt
5,3,11:40,SFO 47,3,1:32,2,Punt
6,3,6:08,SFO 21,5,2:24,79,Touchdown
7,3,0:54,SFO 38,3,1:47,7,Punt
8,4,11:31,PIT 17,5,2:25,17,Touchdown
9,4,7:46,SFO 47,3,2:15,5,Punt
10,4,3:17,SFO 2,3,1:16,9,Punt
11,4,1:09,,2,1:09,-2,End of Game
