#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:32,GNB 37,8,4:52,63,Touchdown
2,2,14:08,GNB 22,7,4:01,42,Downs
3,2,5:48,GNB 26,12,5:30,74,Touchdown
4,3,15:00,GNB 20,11,6:35,51,Field Goal
5,3,1:58,GNB 27,7,3:58,73,Touchdown
6,4,11:31,GNB 32,3,1:04,68,Touchdown
7,4,6:25,GNB 8,3,1:37,3,Punt
8,4,2:59,GNB 4,5,1:54,21,Punt
9,4,0:14,SDG 6,1,0:14,-1,End of Game
