#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 14,3,2:06,9,Punt
2,1,11:34,WAS 9,5,2:46,91,Touchdown
3,1,5:45,WAS 26,11,5:53,74,Touchdown
4,2,11:20,WAS 10,3,2:16,8,Punt
5,2,4:50,WAS 18,10,4:49,82,Touchdown
6,3,14:03,WAS 30,14,8:28,70,Touchdown
7,3,1:49,WAS 39,6,1:59,33,Field Goal
8,4,12:21,WAS 24,12,7:20,53,Fumble
9,4,2:50,WAS 20,5,2:50,22,End of Game
