Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-17.0,4.31,8.79,-2.99,-7.91,-22.94,-17.7,-6.25,4.49,-0.43,-0.82,2.34,1.46,-2.0,-1.41
Redskins,17.0,22.94,17.7,6.25,-4.49,-4.31,-8.79,2.99,7.91,0.43,-2.34,0.82,2.0,-1.46,1.41
