Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tom Brady,NWE,30,46,348,1,2,0,0,30,77.1,1,-1,0,-1,0,0,0,0,0,0,0
Sony Michel,NWE,0,0,0,0,0,0,0,0,,29,113,2,11,0,0,0,0,0,0,0
Rex Burkhead,NWE,0,0,0,0,0,0,0,0,,12,41,2,14,4,4,23,0,6,0,0
James White,NWE,0,0,0,0,0,0,0,0,,6,23,0,9,6,4,49,0,30,0,0
Julian Edelman,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,10,7,96,0,20,0,0
Rob Gronkowski,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,11,6,79,0,25,0,0
Chris Hogan,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,45,0,11,0,0
Phillip Dorsett,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,29,1,29,0,0
Cordarrelle Patterson,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,18,0,15,0,0
James Develin,NWE,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,0,9,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Mahomes,KAN,16,31,295,3,0,4,46,54,117.0,2,11,0,9,0,0,0,0,0,1,0
Damien Williams,KAN,0,0,0,0,0,0,0,0,,10,30,1,10,8,5,66,2,33,0,0
Sammy Watkins,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,114,0,54,0,0
Tyreek Hill,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,42,0,42,0,0
Demarcus Robinson,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,27,0,27,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,23,1,12,0,0
Spencer Ware,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,21,0,21,0,0
Demetrius Harris,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,2,0,0
Chris Conley,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
