Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Eagles,-1.0,-0.33,-3.52,2.28,-2.49,-2.83,0.67,-3.5,10.74,0.31,4.91,-5.25,2.56,-0.92,-0.99
Ravens,1.0,2.83,-0.67,3.5,-10.74,0.33,3.52,-2.28,2.49,-0.31,5.25,-4.91,0.92,-2.56,0.99
