Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jason Witten,TE,61,100%,0,0%,4,13%
Tyron Smith,T,61,100%,0,0%,4,13%
Zack Martin,G,61,100%,0,0%,4,13%
Ronald Leary,G,61,100%,0,0%,4,13%
Doug Free,T,61,100%,0,0%,4,13%
Travis Frederick,C,61,100%,0,0%,4,13%
Brandon Weeden,QB,61,100%,0,0%,0,0%
Terrance Williams,WR,53,87%,0,0%,0,0%
Devin Street,WR,35,57%,0,0%,0,0%
Cole Beasley,WR,34,56%,0,0%,5,17%
Gavin Escobar,TE,28,46%,0,0%,13,43%
Joseph Randle,RB,25,41%,0,0%,0,0%
Darren McFadden,RB,20,33%,0,0%,3,10%
Brice Butler,WR,20,33%,0,0%,0,0%
James Hanna,TE,11,18%,0,0%,1,3%
Lance Dunbar,RB,9,15%,0,0%,5,17%
Tyler Clutts,FB,6,10%,0,0%,5,17%
J.J. Wilcox,FS,1,2%,58,79%,11,37%
Charles Brown,T,1,2%,0,0%,4,13%
Christine Michael,RB,1,2%,0,0%,0,0%
Brandon Carr,CB,0,0%,72,99%,5,17%
Morris Claiborne,CB,0,0%,72,99%,1,3%
Anthony Hitchens,LB,0,0%,69,95%,5,17%
Barry Church,SS,0,0%,68,93%,16,53%
DeMarcus Lawrence,DE,0,0%,53,73%,6,20%
Tyrone Crawford,DT,0,0%,52,71%,6,20%
Jeremy Mincey,DE,0,0%,50,68%,1,3%
Andrew Gachkar,LB,0,0%,42,58%,24,80%
Nick Hayden,DT,0,0%,42,58%,5,17%
Jack Crawford,DE,0,0%,41,56%,5,17%
Byron Jones,CB,0,0%,34,47%,11,37%
Damien Wilson,LB,0,0%,30,41%,19,63%
David Irving,DE,0,0%,24,33%,3,10%
Tyler Patmon,CB,0,0%,21,29%,22,73%
Corey White,CB,0,0%,20,27%,14,47%
Kyle Wilber,LB,0,0%,19,26%,26,87%
Sean Lee,LB,0,0%,14,19%,1,3%
Ken Bishop,DT,0,0%,11,15%,5,17%
Jeff Heath,FS,0,0%,8,11%,21,70%
Keith Smith,LB,0,0%,1,1%,11,37%
Danny McCray,SS,0,0%,0,0%,20,67%
Dan Bailey,K,0,0%,0,0%,10,33%
L.P. Ladouceur,LS,0,0%,0,0%,9,30%
Chris Jones,P,0,0%,0,0%,9,30%
Mackenzy Bernadeau,G,0,0%,0,0%,4,13%
