Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brandon Weeden,DAL,16,26,246,1,0,3,26,67,105.6,3,5,0,3,0,0,0,0,,0,0
Lance Dunbar,DAL,0,0,0,0,0,0,0,,,3,54,0,45,0,0,0,0,,0,0
Darren McFadden,DAL,0,0,0,0,0,0,0,,,10,31,0,14,0,0,0,0,,0,0
Joseph Randle,DAL,0,0,0,0,0,0,0,,,11,26,1,14,0,0,0,0,,0,0
Brice Butler,DAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,67,0,67,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,,,0,0,0,,6,6,62,0,19,0,0
Jason Witten,DAL,0,0,0,0,0,0,0,,,0,0,0,,6,4,57,0,28,0,0
Terrance Williams,DAL,0,0,0,0,0,0,0,,,0,0,0,,10,3,49,1,24,0,0
James Hanna,DAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,0
Tyler Clutts,DAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,4,0,4,0,0
Gavin Escobar,DAL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Christine Michael,DAL,0,0,0,0,0,0,0,,,1,-1,0,-1,0,0,0,0,,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,33,41,359,2,0,3,24,80,119.4,0,0,0,,0,0,0,0,,0,0
Mark Ingram,NOR,0,0,0,0,0,0,0,,,17,77,0,15,7,6,51,0,14,0,0
Khiry Robinson,NOR,0,0,0,0,0,0,0,,,6,16,1,8,4,2,5,0,9,0,0
C.J. Spiller,NOR,0,0,0,0,0,0,0,,,2,10,0,10,5,5,99,1,80,0,0
Willie Snead,NOR,0,0,0,0,0,0,0,,,0,0,0,,6,6,89,0,20,0,0
Ben Watson,NOR,0,0,0,0,0,0,0,,,0,0,0,,3,3,30,0,21,0,0
Brandon Coleman,NOR,0,0,0,0,0,0,0,,,0,0,0,,1,1,30,0,30,0,0
Brandin Cooks,NOR,0,0,0,0,0,0,0,,,0,0,0,,8,4,25,0,13,0,0
Marques Colston,NOR,0,0,0,0,0,0,0,,,0,0,0,,5,4,19,0,7,0,0
Josh Hill,NOR,0,0,0,0,0,0,0,,,0,0,0,,2,2,11,1,8,0,0
