Player,Pos
Sam Howell,QB
Jonathan Williams,RB
Jahan Dotson,WR
Curtis Samuel,WR
Terry McLaurin,WR
Logan Thomas,TE
Wes Schweitzer,OL
Charles Leno Jr.,T
Samuel Cosmi,T
Chris Paul,G
Trai Turner,G
Montez Sweat,DE
Chase Young,DE
Daron Payne,DT
John Ridgeway,DT
David Mayo,LB
Khaleke Hudson,LB
Danny Johnson,CB
Kendall Fuller,CB
Bobby McCain,S
Jeremy Reaves,S
Darrick Forrest,S
