Player,Pos
Ryan Tannehill,QB
Reggie Bush,RB
Jorvorskie Lane,FB
Rishard Matthews,WR
Brian Hartline,WR
Anthony Fasano,TE
Jonathan Martin,LT
Richie Incognito,LG
Mike Pouncey,C
John Jerry,RG
Nate Garner,RT
Randy Starks,DE
Paul Soliai,DT
Cameron Wake,RDE
Kevin Burnett,LB
Karlos Dansby,LB
Koa Misi,LB
Dimitri Patterson,CB
Sean Smith,CB
Reshad Jones,S
Jimmy Wilson,S
Chris Clemons,DB
