Player,Pos
Tom Brady,QB
Danny Woodhead,RB
Deion Branch,WR
Wes Welker,WR
Aaron Hernandez,TE
Rob Gronkowski,TE
Nate Solder,LT
Logan Mankins,LG
Ryan Wendell,C
Dan Connolly,RG
Sebastian Vollmer,RT
Rob Ninkovich,LDE
Vince Wilfork,DT
Brandon Deaderick,DT
Chandler Jones,RDE
Dont'a Hightower,LB
Jerod Mayo,LB
Brandon Spikes,LB
Devin McCourty,LCB
Kyle Arrington,RCB
Steve Gregory,S
Patrick Chung,S
