#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 23,4,2:14,12,Punt
2,1,10:14,CLE 23,7,3:10,39,Punt
3,1,6:10,CLE 46,9,5:16,14,Punt
4,2,15:00,LAC 33,7,2:13,18,Field Goal
5,2,9:47,LAC 39,4,2:01,-1,Punt
6,2,6:34,CLE 21,10,4:21,56,Downs
7,2,0:51,CLE 31,8,0:51,59,Field Goal
8,3,12:05,CLE 28,1,0:11,0,Interception
9,3,11:49,CLE 33,3,1:27,3,Punt
10,3,3:12,CLE 25,6,2:00,15,Punt
11,4,14:16,LAC 42,7,1:50,42,Touchdown
12,4,7:24,CLE 4,2,0:32,13,Interception
13,4,4:15,CLE 25,7,2:17,32,Downs
