Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jason Witten,TE,68,100%,0,0%,5,19%
Tyron Smith,T,68,100%,0,0%,5,19%
Zack Martin,G,68,100%,0,0%,5,19%
Doug Free,T,68,100%,0,0%,5,19%
La'el Collins,G,68,100%,0,0%,5,19%
Travis Frederick,C,68,100%,0,0%,5,19%
Dak Prescott,QB,68,100%,0,0%,0,0%
Dez Bryant,WR,57,84%,0,0%,0,0%
Terrance Williams,WR,44,65%,0,0%,0,0%
Ezekiel Elliott,RB,43,63%,0,0%,0,0%
Cole Beasley,WR,41,60%,0,0%,1,4%
Brice Butler,WR,26,38%,0,0%,0,0%
Geoff Swaim,TE,18,26%,0,0%,6,22%
Lucky Whitehead,WR,10,15%,0,0%,7,26%
Alfred Morris,RB,10,15%,0,0%,0,0%
Lance Dunbar,RB,9,13%,0,0%,0,0%
Gavin Escobar,TE,7,10%,0,0%,10,37%
Keith Smith,FB,5,7%,0,0%,14,52%
Chaz Green,T,2,3%,0,0%,5,19%
Brandon Carr,CB,0,0%,67,100%,8,30%
Morris Claiborne,CB,0,0%,67,100%,7,26%
Sean Lee,LB,0,0%,67,100%,6,22%
Byron Jones,FS,0,0%,66,99%,14,52%
Barry Church,SS,0,0%,58,87%,13,48%
Orlando Scandrick,CB,0,0%,49,73%,0,0%
Terrell McClain,DT,0,0%,46,69%,6,22%
Tyrone Crawford,DT,0,0%,44,66%,6,22%
Jack Crawford,DE,0,0%,43,64%,6,22%
Maliek Collins,DT,0,0%,35,52%,5,19%
Benson Mayowa,DE,0,0%,35,52%,0,0%
David Irving,DE,0,0%,33,49%,5,19%
Justin Durant,LB,0,0%,29,43%,3,11%
Cedric Thornton,DT,0,0%,26,39%,0,0%
J.J. Wilcox,SS,0,0%,24,36%,9,33%
Anthony Hitchens,LB,0,0%,23,34%,10,37%
Andrew Gachkar,LB,0,0%,13,19%,17,63%
Kyle Wilber,LB,0,0%,10,15%,22,81%
Jeff Heath,FS,0,0%,0,0%,16,59%
Rod Smith,FB,0,0%,0,0%,16,59%
Damien Wilson,LB,0,0%,0,0%,16,59%
Dan Bailey,K,0,0%,0,0%,11,41%
L.P. Ladouceur,LS,0,0%,0,0%,8,30%
Chris Jones,P,0,0%,0,0%,8,30%
Anthony Brown,CB,0,0%,0,0%,7,26%
Joe Looney,C,0,0%,0,0%,5,19%
