#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CHI 9,6,3:34,6,Punt
2,1,10:02,CHI 20,8,3:13,61,Missed FG
3,1,5:46,CHI 41,4,1:39,23,Punt
4,2,12:45,,0,0:13,0,Touchdown
5,2,7:43,CHI 26,9,4:13,74,Touchdown
6,2,1:48,CHI 38,3,0:23,4,Punt
7,3,11:56,CHI 6,6,3:16,94,Touchdown
8,3,7:15,CHI 26,8,3:44,74,Touchdown
9,3,2:34,CHI 45,9,4:30,55,Touchdown
10,4,7:35,,0,0:13,0,Touchdown
11,4,4:41,STL 38,4,0:36,7,Missed FG
12,4,1:05,CHI 4,2,1:05,-2,End of Game
