#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:37,NOR 20,13,7:29,46,Missed FG
2,1,1:36,NOR 21,3,1:12,9,Punt
3,2,10:21,NOR 48,9,3:55,36,Field Goal
4,2,4:31,NOR 40,3,2:07,0,Punt
5,2,0:45,NOR 31,2,0:45,11,End of Half
6,3,15:00,NOR 33,3,1:08,7,Punt
7,3,9:45,NOR 20,3,1:40,1,Punt
8,3,6:11,NOR 15,10,5:41,30,Interception
9,4,14:12,NOR 20,3,1:22,9,Punt
10,4,10:05,NOR 20,6,2:00,35,Fumble
11,4,4:26,NOR 12,12,3:31,54,Interception
12,4,0:55,NOR 38,3,0:55,45,End of Game
