Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Colts,32.47,11.5,7.22,6.31,-9.02,17.86,16.35,-0.09,17.51,-1.32,-3.1,1.63,0.13,-3.32,3.34
Saints,-32.47,-17.86,-16.35,0.09,-17.51,-11.5,-7.22,-6.31,9.02,1.32,-1.63,3.1,3.32,-0.13,-3.34
