Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Micheal Barrow,NYG,0,0,0,0,1,1.0,6,3,3,1,,0,0,0,0
Cornelius Griffin,NYG,0,0,0,0,0,1.0,4,3,1,1,,1,-2,0,0
Kenny Holmes,NYG,0,0,0,0,0,1.0,4,4,0,0,,0,0,0,1
Michael Strahan,NYG,0,0,0,0,0,1.0,3,2,1,1,,0,0,0,0
Frank Ferrara,NYG,0,0,0,0,0,1.0,1,1,0,0,,0,0,0,1
Dan Campbell,NYG,0,0,0,0,0,0.0,,,,,,1,0,0,0
Brandon Short,NYG,,,,,0,0.0,9,4,5,0,,0,0,0,0
Omar Stoutmire,NYG,,,,,0,0.0,7,6,1,0,,0,0,0,0
Dhani Jones,NYG,,,,,0,0.0,5,3,2,1,,0,0,0,0
Will Allen,NYG,,,,,0,0.0,4,3,1,0,,0,0,0,0
Marcellus Rivers,NYG,,,,,0,0.0,3,3,0,0,,0,0,0,0
Wesly Mallard,NYG,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jason Sehorn,NYG,,,,,0,0.0,2,2,0,0,,0,0,0,0
Damon Washington,NYG,,,,,0,0.0,2,1,1,0,,0,0,0,0
Ralph Brown,NYG,,,,,,0.0,1,1,0,0,,0,0,0,
Johnnie Harris,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Lance Legree,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Shaun Williams,NYG,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kevin Lewis,NYG,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kenny Mixon,MIN,1,6,0,6,1,0.0,4,4,0,0,,0,0,0,0
Chris Hovan,MIN,0,0,0,0,0,1.0,6,5,1,1,,0,0,0,0
Cedric James,MIN,0,0,0,0,0,0.0,1,1,0,1,,0,0,0,0
Greg Biekert,MIN,,,,,0,0.0,8,6,2,2,,0,0,0,0
Willie Offord,MIN,,,,,0,0.0,8,8,0,0,,0,0,0,0
Nick Rogers,MIN,,,,,0,0.0,7,5,2,1,,0,0,0,0
Ronnie Bradford,MIN,,,,,0,0.0,5,3,2,1,,0,0,0,0
Eric Kelly,MIN,,,,,0,0.0,4,4,0,0,,0,0,0,0
Corey Chavous,MIN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Lance Johnstone,MIN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Brian Williams,MIN,,,,,0,0.0,3,2,1,1,,0,0,0,0
Jack Brewer,MIN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Lorenzo Bromell,MIN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Tyrone Carter,MIN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Patrick Chukwurah,MIN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Henri Crockett,MIN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Fred Robbins,MIN,,,,,0,0.0,2,0,2,0,,0,0,0,0
Lemanski Hall,MIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jim Nelson,MIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
