#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:54,ARI 18,3,1:24,6,Punt
2,1,8:03,ARI 15,4,2:26,14,Interception
3,1,3:23,ARI 20,6,3:28,80,Touchdown
4,2,7:38,ARI 20,1,0:13,80,Touchdown
5,2,5:14,ARI 22,6,3:19,78,Touchdown
6,2,0:55,ARI 24,3,0:30,6,Punt
7,3,15:00,ARI 20,8,4:48,25,Punt
8,3,8:50,ATL 22,4,1:43,1,Field Goal
9,3,0:18,ARI 23,4,1:52,21,Punt
10,4,12:00,ATL 40,7,3:20,20,Field Goal
11,4,2:58,ARI 41,7,2:38,17,Punt
