#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TEN 40,8,3:35,60,Touchdown
2,1,10:23,TEN 18,5,2:50,10,Punt
3,1,5:43,TEN 8,6,3:15,20,Punt
4,2,12:22,TEN 20,4,1:34,12,Punt
5,2,10:48,KAN 21,6,2:17,2,Field Goal
6,2,1:47,TEN 20,4,0:52,24,Punt
7,3,13:20,TEN 39,6,2:13,42,Field Goal
8,3,3:49,TEN 40,3,1:25,60,Touchdown
9,3,2:10,KAN 28,6,2:14,6,Field Goal
10,4,11:59,TEN 47,10,6:17,46,Field Goal
11,4,4:10,TEN 28,9,4:10,35,End of Game
