Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,18,26,182,1,1,3,23,29,85.7,2,6,0,7,0,0,0,0,,0,
Freddie Mitchell,PHI,0,0,0,0,0,0,,,,0,0,0,,4,3,40,0,22,0,
Brian Westbrook,PHI,0,0,0,0,0,,,,,12,64,0,20,5,5,32,0,15,1,1
Correll Buckhalter,PHI,0,0,0,0,0,,,,,6,30,0,13,0,0,0,0,,0,
Duce Staley,PHI,0,0,0,0,0,,,,,8,24,1,6,1,1,8,0,8,0,
Chad Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,29,0,29,0,
James Thrash,PHI,0,0,0,0,0,,,,,0,0,0,,5,3,27,1,10,0,
L.J. Smith,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,15,0,15,0,
Todd Pinkston,PHI,0,0,0,0,0,,,,,0,0,0,,5,1,15,0,15,0,
Jon Ritchie,PHI,0,0,0,0,0,,,,,0,0,0,,3,2,9,0,5,0,
Greg Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Delhomme,CAR,18,29,216,2,0,2,16,24,107.8,3,13,0,6,0,0,0,0,,1,1
Stephen Davis,CAR,0,0,0,0,0,,,,,23,115,0,31,0,0,0,0,,0,
Nick Goings,CAR,0,0,0,0,0,,,,,1,8,0,8,2,2,19,0,14,0,
Rod Smart,CAR,0,0,0,0,0,,,,,1,2,0,2,1,1,5,0,5,0,
Muhsin Muhammad,CAR,0,0,0,0,0,,,,,0,0,0,,10,6,79,1,23,0,
Ricky Proehl,CAR,0,0,0,0,0,,,,,0,0,0,,4,2,24,0,16,0,
Jermaine Wiggins,CAR,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Mike Seidman,CAR,0,0,0,0,0,,,,,0,0,0,,2,1,1,0,1,0,0
Steve Smith Sr.,CAR,0,0,0,0,0,,,,,1,-2,0,-2,9,5,80,1,24,0,
