Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brady Quinn,KAN,10,21,159,0,1,5,29,47,53.5,1,4,0,4,0,0,0,0,,0,0
Jamaal Charles,KAN,0,0,0,0,0,0,0,,,18,165,1,80,1,0,0,0,,0,0
Peyton Hillis,KAN,0,0,0,0,0,0,0,,,5,11,0,4,1,1,6,0,6,0,0
Dwayne Bowe,KAN,0,0,0,0,0,0,0,,,0,0,0,,2,2,70,0,47,0,0
Terrance Copper,KAN,0,0,0,0,0,0,0,,,0,0,0,,3,3,32,0,17,0,0
Jamar Newsome,KAN,0,0,0,0,0,0,0,,,0,0,0,,5,1,25,0,25,0,0
Tony Moeaki,KAN,0,0,0,0,0,0,0,,,0,0,0,,2,1,10,0,10,0,0
Shaun Draughn,KAN,0,0,0,0,0,0,0,,,1,0,0,0,2,1,8,0,8,0,0
Dexter McCluster,KAN,0,0,0,0,0,0,0,,,1,0,0,0,2,1,8,0,8,0,0
Jonathan Baldwin,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Steve Maneri,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brandon Weeden,CLE,17,30,217,0,0,3,19,34,79.4,1,15,0,15,0,0,0,0,,1,0
Montario Hardesty,CLE,0,0,0,0,0,0,0,,,10,52,0,25,1,0,0,0,,1,0
Trent Richardson,CLE,0,0,0,0,0,0,0,,,18,42,2,8,2,1,9,0,9,0,0
Greg Little,CLE,0,0,0,0,0,0,0,,,1,17,0,17,7,4,69,0,34,0,0
Josh Cribbs,CLE,0,0,0,0,0,0,0,,,2,15,0,12,0,0,0,0,,0,0
Travis Benjamin,CLE,0,0,0,0,0,0,0,,,1,15,0,15,0,0,0,0,,0,0
Josh Gordon,CLE,0,0,0,0,0,0,0,,,0,0,0,,12,8,86,0,18,0,0
Ben Watson,CLE,0,0,0,0,0,0,0,,,0,0,0,,5,3,43,0,23,0,0
Jordan Cameron,CLE,0,0,0,0,0,0,0,,,0,0,0,,2,1,10,0,10,0,0
Mohamed Massaquoi,CLE,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Colt McCoy,CLE,0,0,0,0,0,0,0,,,2,-2,0,-1,0,0,0,0,,0,0
