#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:48,CLE 26,4,2:43,15,Punt
2,1,7:53,CLE 20,11,4:00,76,Field Goal
3,2,11:27,CLE 9,3,1:00,4,Punt
4,2,8:28,CLE 14,10,4:25,35,Punt
5,2,1:57,CLE 3,5,1:42,18,Punt
6,3,15:00,CLE 40,7,2:32,60,Touchdown
7,3,11:05,KAN 13,5,2:23,7,Field Goal
8,3,5:42,CLE 18,12,6:25,82,Touchdown
9,4,11:54,KAN 35,6,2:50,18,Field Goal
10,4,6:20,CLE 24,3,2:22,9,Punt
11,4,3:07,CLE 42,5,3:07,8,End of Game
