#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,KAN 20,1,0:12,80,Touchdown
2,1,12:05,KAN 21,9,4:12,71,Missed FG
3,1,3:53,KAN 20,7,4:13,32,Punt
4,2,14:40,KAN 20,5,3:13,23,Punt
5,2,10:27,KAN 42,3,1:59,2,Punt
6,2,4:03,KAN 21,4,2:06,19,Punt
7,2,0:15,KAN 46,1,0:15,0,End of Half
8,3,12:28,KAN 20,3,1:23,3,Interception
9,3,8:42,KAN 15,5,3:00,25,Punt
10,4,14:17,KAN 20,5,2:23,13,Punt
11,4,9:04,KAN 25,7,2:44,51,Downs
12,4,3:58,KAN 14,3,0:51,-9,Punt
