Player,Pos
Colt McCoy,QB
Adrian Peterson,RB
Trey Quinn,WR
Josh Doctson,WR
Maurice Harris,WR
Vernon Davis,TE
Jonathan Cooper,LT
Trent Williams,LG
Chase Roullier,C
Tony Bergstrom,RG
Morgan Moses,RT
Matthew Ioannidis,DE
Jonathan Allen,DE
Daron Payne,NT
Preston Smith,SLB
Mason Foster,MLB
Zach Brown,MLB
Ryan Kerrigan,WLB
Josh Norman,CB
Quinton Dunbar,CB
Ha Ha Clinton-Dix,SS
D.J. Swearinger,FS
