#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:34,CHI 20,9,5:15,78,Field Goal
2,2,14:55,CAR 36,3,1:31,36,Touchdown
3,2,6:29,CHI 25,6,3:57,22,Punt
4,2,0:06,,0,0:06,0,End of Half
5,3,15:00,CHI 20,6,3:26,42,Punt
6,3,5:00,CHI 23,6,2:29,20,Punt
7,4,14:55,CHI 20,2,0:48,0,Interception
8,4,13:23,CHI 42,12,6:42,52,Field Goal
9,4,5:06,CHI 40,4,1:48,19,Punt
10,4,1:48,CAR 43,3,0:25,43,Touchdown
11,4,0:04,,0,0:04,0,End of Game
