Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Braden Smith,T,84,100%,0,0%,6,17%
Bernhard Raimann,T,84,100%,0,0%,6,17%
Gardner Minshew II,QB,84,100%,0,0%,0,0%
Wesley French,C,84,100%,0,0%,0,0%
Quenton Nelson,G,84,100%,0,0%,0,0%
Michael Pittman Jr.,WR,84,100%,0,0%,0,0%
Alec Pierce,WR,81,96%,0,0%,0,0%
Josh Downs,WR,67,80%,0,0%,0,0%
Will Fries,G,66,79%,0,0%,0,0%
Zack Moss,RB,64,76%,0,0%,0,0%
Kylen Granson,TE,44,52%,0,0%,12,33%
Andrew Ogletree,TE,28,33%,0,0%,18,50%
Mo Alie-Cox,TE,25,30%,0,0%,6,17%
Josh Sills,G,18,21%,0,0%,6,17%
Trey Sermon,RB,18,21%,0,0%,0,0%
Isaiah McKenzie,WR,9,11%,0,0%,7,19%
Rodney Thomas II,FS,0,0%,72,100%,11,31%
Kenny Moore,CB,0,0%,72,100%,9,25%
Julian Blackmon,FS,0,0%,72,100%,8,22%
Dallis Flowers,CB,0,0%,72,100%,7,19%
Zaire Franklin,LB,0,0%,72,100%,6,17%
DeForest Buckner,DT,0,0%,57,79%,2,6%
Julius Brents,CB,0,0%,53,74%,9,25%
Shaquille Leonard,LB,0,0%,50,69%,0,0%
Kwity Paye,DE,0,0%,49,68%,2,6%
Samson Ebukam,DE,0,0%,46,64%,0,0%
Grover Stewart,DT,0,0%,43,60%,12,33%
Dayo Odeyingbo,DE,0,0%,37,51%,6,17%
E.J. Speed,LB,0,0%,36,50%,25,69%
Taven Bryan,DT,0,0%,18,25%,10,28%
Eric Johnson,DT,0,0%,17,24%,4,11%
Tyquan Lewis,DE,0,0%,12,17%,0,0%
Jacob Martin,DE,0,0%,8,11%,4,11%
Grant Stuard,LB,0,0%,3,4%,24,67%
Nick Cross,SS,0,0%,3,4%,24,67%
Segun Olubi,LB,0,0%,0,0%,28,78%
Tony Brown,CB,0,0%,0,0%,28,78%
Trevor Denbow,FS,0,0%,0,0%,24,67%
Jaylon Jones,CB,0,0%,0,0%,24,67%
Rigoberto Sanchez,P,0,0%,0,0%,14,39%
Cameron McGrone,LB,0,0%,0,0%,13,36%
Luke Rhodes,LS,0,0%,0,0%,13,36%
Matt Gay,K,0,0%,0,0%,12,33%
Ike Boettger,G,0,0%,0,0%,6,17%
Jake Funk,RB,0,0%,0,0%,5,14%
Juwann Winfree,WR,0,0%,0,0%,5,14%
