#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:13,KAN 28,6,2:32,37,Fumble
2,1,6:10,CLE 49,6,1:58,37,Field Goal
3,1,3:56,KAN 20,5,1:52,7,Punt
4,2,12:32,KAN 28,6,2:28,72,Touchdown
5,2,6:46,KAN 15,5,2:36,85,Touchdown
6,2,2:31,KAN 34,7,2:05,26,Punt
7,3,15:00,KAN 29,3,1:01,4,Punt
8,3,13:16,KAN 26,3,1:22,8,Punt
9,3,10:07,KAN 6,3,0:59,2,Punt
10,3,7:09,KAN 11,5,1:51,17,Punt
11,4,12:09,KAN 27,11,4:01,64,Field Goal
12,4,4:26,KAN 42,8,2:06,58,Touchdown
13,4,0:44,KAN 19,5,0:44,55,End of Game
