Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Matt Roth,CLE,0,0,0,0,0,1.0,4,3,1,1,1,1,7,0,0
Eric Wright,CLE,0,0,0,0,0,0.0,8,7,1,1,0,0,0,0,0
David Bowens,CLE,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Mike Adams,CLE,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Kenyon Coleman,CLE,0,0,0,0,0,0.0,5,5,0,2,0,0,0,0,0
Brandon McDonald,CLE,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Abram Elam,CLE,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Kamerion Wimbley,CLE,0,0,0,0,0,0.0,4,3,1,0,1,0,0,0,0
Jason Trusnik,CLE,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Corey Williams,CLE,0,0,0,0,1,0.0,3,3,0,1,0,0,0,0,1
Kaluka Maiava,CLE,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Brian Robiskie,CLE,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ahtyba Rubin,CLE,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Marcus Benard,CLE,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Blake Costanzo,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Mike Furrey,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alex Hall,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Gerard Lawson,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Hank Poteat,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ramzee Robinson,CLE,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Nick Sorensen,CLE,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Carr,KAN,1,31,0,31,2,0.0,3,3,0,0,0,0,0,0,0
Brandon Flowers,KAN,1,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Demorrio Williams,KAN,0,0,0,0,0,0.0,13,13,0,0,0,0,0,0,0
DaJuan Morgan,KAN,0,0,0,0,0,0.0,8,8,0,0,0,0,0,0,0
Wallace Gilberry,KAN,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Mike Brown,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Tyson Jackson,KAN,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Jovan Belcher,KAN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Tamba Hali,KAN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Corey Mays,KAN,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Mike Richardson,KAN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Mike Vrabel,KAN,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Travis Daniels,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Ron Edwards,KAN,0,0,0,0,1,0.0,2,2,0,0,1,0,0,0,0
Thomas Gafford,KAN,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Dion Gales,KAN,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Derrick Johnson,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Rogers,KAN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Andy Studebaker,KAN,0,0,0,0,0,0.0,1,1,0,0,0,1,0,1,0
