#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:25,BUF 31,15,6:10,69,Touchdown
2,1,2:27,ATL 18,6,1:52,18,Touchdown
3,2,10:08,BUF 23,12,6:48,67,Interception
4,2,1:48,BUF 25,2,0:42,12,Interception
5,3,15:00,BUF 29,3,0:59,3,Interception
6,3,12:32,BUF 20,11,6:36,80,Touchdown
7,3,3:04,BUF 35,12,7:18,65,Touchdown
8,4,5:42,BUF 16,10,5:42,29,End of Game
