Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jon Kitna,DET,24,33,262,2,1,3,16,38,103.3,2,8,0,8,0,0,0,0,,1,0
Kevin Smith,DET,0,0,0,0,0,,,,,16,48,1,10,4,4,32,0,12,0,
Rudi Johnson,DET,0,0,0,0,0,,,,,3,14,0,12,0,0,0,0,,0,
Calvin Johnson,DET,0,0,0,0,0,,,,,0,0,0,,10,7,107,0,38,0,
Roy Williams,DET,0,0,0,0,0,,,,,0,0,0,,5,3,47,1,21,0,
Shaun McDonald,DET,0,0,0,0,0,,,,,0,0,0,,6,4,29,0,11,0,
Dan Campbell,DET,0,0,0,0,0,,,,,0,0,0,,1,1,21,0,21,0,
Mike Furrey,DET,0,0,0,0,0,,,,,0,0,0,,2,2,14,0,12,0,
Michael Gaines,DET,0,0,0,0,0,,,,,0,0,0,,3,2,11,0,6,0,
Casey Fitzsimmons,DET,0,0,0,0,0,,,,,0,0,0,,1,1,1,1,1,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Ryan,ATL,9,13,161,1,0,1,5,62,137.0,5,-2,0,2,0,0,0,0,,0,
Michael Turner,ATL,0,0,0,0,0,,,,,22,220,2,66,1,1,6,0,6,0,
Jerious Norwood,ATL,0,0,0,0,0,,,,,14,93,1,17,4,2,6,0,3,0,
Harry Douglas,ATL,0,0,0,0,0,,,,,1,7,0,7,0,0,0,0,,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,2,1,62,1,62,0,
Roddy White,ATL,0,0,0,0,0,,,,,0,0,0,,2,2,54,0,46,0,0
Ben Hartsock,ATL,0,0,0,0,0,,,,,0,0,0,,1,1,17,0,17,0,
Justin Peelle,ATL,0,0,0,0,0,,,,,0,0,0,,2,1,13,0,13,0,
Ovie Mughelli,ATL,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
