#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,KAN 23,9,4:05,64,Missed FG
2,2,15:00,KAN 20,6,3:20,25,Punt
3,2,8:36,KAN 26,3,2:09,3,Punt
4,2,2:21,KAN 38,4,1:20,23,Punt
5,3,12:11,KAN 3,9,4:39,31,Punt
6,3,5:36,KAN 20,3,1:28,7,Punt
7,3,1:54,KAN 8,8,3:25,30,Punt
8,4,8:26,KAN 19,1,0:12,0,Interception
9,4,6:53,KAN 5,3,0:45,8,Punt
10,4,1:54,KAN 30,11,1:54,70,Touchdown
