Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Mason Rudolph,PIT,14,20,129,7,33.3,130,6.5,80,5.7,4.0,49,3.5,4,20.0%,2,10.0%,1,12,1,2,4,18.2%,1,5.0
Devlin Hodges,PIT,11,17,84,4,20.0,157,9.2,42,3.8,2.5,42,3.8,1,6.3%,0,0.0%,3,13,0,1,4,20.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Sam Darnold,NYJ,16,26,183,7,25.0,217,8.3,79,4.9,3.0,104,6.5,3,12.0%,3,12.0%,2,13,3,5,10,34.5%,1,4.0
