Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mason Rudolph,PIT,14,20,129,1,0,1,9,29,104.0,2,0,0,5,0,0,0,0,0,0,0
Devlin Hodges,PIT,11,17,84,0,2,3,19,18,37.0,1,0,0,0,0,0,0,0,0,1,0
James Conner,PIT,0,0,0,0,0,0,0,0,,6,32,0,15,0,0,0,0,0,0,0
Kerrith Whyte Jr,PIT,0,0,0,0,0,0,0,0,,6,22,0,7,0,0,0,0,0,0,0
Benny Snell Jr.,PIT,0,0,0,0,0,0,0,0,,7,14,0,6,0,0,0,0,0,0,0
Jaylen Samuels,PIT,0,0,0,0,0,0,0,0,,3,7,0,6,6,4,32,0,27,0,0
Diontae Johnson,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,9,8,81,1,29,0,0
James Washington,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,41,0,13,0,0
JuJu Smith-Schuster,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,22,0,14,0,0
Nick Vannett,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,18,0,18,0,0
Deon Cain,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,10,0,6,0,0
Vance McDonald,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,9,0,9,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Darnold,NYJ,16,26,183,1,0,2,9,32,95.5,4,3,0,4,0,0,0,0,0,3,1
Le'Veon Bell,NYJ,0,0,0,0,0,0,0,0,,25,72,0,11,4,4,21,0,12,0,0
Ty Montgomery,NYJ,0,0,0,0,0,0,0,0,,2,7,0,7,1,1,1,0,1,0,0
Bilal Powell,NYJ,0,0,0,0,0,0,0,0,,1,3,0,3,2,1,5,0,5,0,0
Jamison Crowder,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,60,0,20,0,0
Vyncint Smith,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,4,3,32,0,14,0,0
Trevon Wesco,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,32,0,32,0,0
Robbie Chosen,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,32,1,23,0,0
Daniel Brown,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
