#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,7:37,SDG 29,5,2:24,13,Punt
2,1,2:59,NYG 45,6,3:04,45,Touchdown
3,2,4:20,SDG 26,8,3:27,31,Punt
4,2,0:12,SDG 45,3,0:12,7,End of Half
5,3,15:00,SDG 20,3,0:56,-1,Interception
6,3,11:13,SDG 30,6,2:38,28,Punt
7,3,6:54,SDG 49,6,3:03,51,Touchdown
8,4,14:09,SDG 20,3,1:46,-15,Punt
9,4,8:58,SDG 37,4,2:41,6,Punt
10,4,3:30,SDG 21,1,0:16,0,Interception
11,4,2:07,SDG 20,8,1:46,80,Touchdown
