Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,24,36,209,3,2,2,17,29,86.5,1,15,0,15,0,0,0,0,,1,0
LaDainian Tomlinson,SDG,0,0,0,0,0,0,,,,12,22,0,5,2,2,8,0,8,0,
Legedu Naanee,SDG,0,0,0,0,0,0,,,,0,0,0,,3,3,20,0,9,0,
Darren Sproles,SDG,0,0,0,0,0,,,,,1,1,0,1,5,5,22,0,21,0,
Antonio Gates,SDG,0,0,0,0,0,,,,,0,0,0,,8,5,67,0,29,0,
Malcom Floyd,SDG,0,0,0,0,0,,,,,0,0,0,,7,2,29,0,17,0,
Jacob Hester,SDG,0,0,0,0,0,,,,,0,0,0,,2,1,3,0,3,0,
Kris Wilson,SDG,0,0,0,0,0,,,,,0,0,0,,2,1,2,1,2,0,
Vincent Jackson,SDG,0,0,0,0,0,,,,,1,-4,0,-4,7,5,58,2,18,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,25,33,215,2,0,5,27,29,112.6,0,0,0,,0,0,0,0,,1,0
Darcy Johnson,NYG,0,0,0,0,0,0,0,,,0,0,0,,1,1,14,0,14,0,
Jeff Feagles,NYG,0,0,0,0,0,0,,,,1,-8,0,-8,0,0,0,0,,1,1
Brandon Jacobs,NYG,0,0,0,0,0,,,,,11,67,0,15,2,1,1,0,1,0,
Ahmad Bradshaw,NYG,0,0,0,0,0,,,,,14,39,0,9,4,3,27,0,10,0,
Hakeem Nicks,NYG,0,0,0,0,0,,,,,1,9,0,9,5,3,39,0,29,0,
Danny Ware,NYG,0,0,0,0,0,,,,,2,9,0,6,0,0,0,0,,0,
Steve Smith,NYG,0,0,0,0,0,,,,,0,0,0,,11,8,57,1,19,0,
Mario Manningham,NYG,0,0,0,0,0,,,,,0,0,0,,6,6,52,0,16,0,
Kevin Boss,NYG,0,0,0,0,0,,,,,0,0,0,,3,2,17,1,9,0,
Domenik Hixon,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
