Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
James Carpenter,G,80,100%,0,0%,8,28%
Kaleb McGary,T,80,100%,0,0%,8,28%
Jake Matthews,T,80,100%,0,0%,8,28%
Chris Lindstrom,G,80,100%,0,0%,8,28%
Matt Ryan,QB,80,100%,0,0%,0,0%
Alex Mack,C,80,100%,0,0%,0,0%
Hayden Hurst,TE,68,85%,0,0%,2,7%
Julio Jones,WR,64,80%,0,0%,2,7%
Calvin Ridley,WR,59,74%,0,0%,0,0%
Russell Gage,WR,51,64%,0,0%,0,0%
Todd Gurley,RB,46,58%,0,0%,0,0%
Luke Stocker,TE,31,39%,0,0%,15,52%
Brian Hill,RB,21,26%,0,0%,5,17%
Christian Blake,WR,15,19%,0,0%,18,62%
Olamide Zaccheaus,WR,14,18%,0,0%,5,17%
Keith Smith,FB,13,16%,0,0%,17,59%
Ito Smith,RB,11,14%,0,0%,1,3%
Matt Gono,T,3,4%,0,0%,8,28%
Brandon Powell,WR,3,4%,0,0%,7,24%
Jaeden Graham,TE,1,1%,0,0%,22,76%
Foyesade Oluokun,LB,0,0%,56,100%,4,14%
AJ Terrell,DB,0,0%,55,98%,4,14%
Keanu Neal,S,0,0%,55,98%,1,3%
Deion Jones,LB,0,0%,54,96%,4,14%
Ricardo Allen,S,0,0%,54,96%,2,7%
Grady Jarrett,DT,0,0%,52,93%,1,3%
Kendall Sheffield,CB,0,0%,51,91%,2,7%
Dante Fowler,DE,0,0%,45,80%,1,3%
Charles Harris,DE,0,0%,40,71%,2,7%
Isaiah Oliver,CB,0,0%,38,68%,7,24%
Steven Means,DE,0,0%,31,55%,5,17%
Allen Bailey,DE,0,0%,29,52%,1,3%
Tyeler Davison,DT,0,0%,19,34%,1,3%
Mykal Walker,LB,0,0%,18,32%,9,31%
Edmond Robinson,LB,0,0%,8,14%,14,48%
Jacob Tuioti-Mariner,DT,0,0%,5,9%,17,59%
Deadrin Senat,DT,0,0%,4,7%,1,3%
Sharrod Neasman,S,0,0%,1,2%,18,62%
LaRoy Reynolds,LB,0,0%,1,2%,17,59%
Younghoe Koo,K,0,0%,0,0%,17,59%
Tyler Hall,DB,0,0%,0,0%,15,52%
Blidi Wreh-Wilson,CB,0,0%,0,0%,12,41%
Josh Harris,LS,0,0%,0,0%,11,38%
Sterling Hofrichter,P,0,0%,0,0%,11,38%
Matt Hennessy,OL,0,0%,0,0%,8,28%
