Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joel Bitonio,G,54,100%,0,0%,4,14%
Greg Robinson,T,54,100%,0,0%,4,14%
Chris Hubbard,T,54,100%,0,0%,4,14%
J.C. Tretter,C,54,100%,0,0%,0,0%
Baker Mayfield,QB,54,100%,0,0%,0,0%
Jarvis Landry,WR,54,100%,0,0%,0,0%
Odell Beckham Jr.,WR,49,91%,0,0%,0,0%
Justin McCray,G,47,87%,0,0%,4,14%
Kareem Hunt,RB,36,67%,0,0%,0,0%
Demetrius Harris,TE,32,59%,0,0%,0,0%
Nick Chubb,RB,31,57%,0,0%,0,0%
Stephen Carlson,TE,23,43%,0,0%,23,79%
KhaDarel Hodge,WR,17,31%,0,0%,18,62%
Damion Ratley,WR,11,20%,0,0%,15,52%
Ricky Seals-Jones,TE,11,20%,0,0%,0,0%
Wyatt Teller,T,9,17%,0,0%,4,14%
David Njoku,TE,4,7%,0,0%,0,0%
Joe Schobert,LB,0,0%,69,100%,6,21%
Damarious Randall,FS,0,0%,69,100%,6,21%
Mack Wilson,LB,0,0%,69,100%,6,21%
Sheldrick Redwine,FS,0,0%,68,99%,6,21%
Denzel Ward,CB,0,0%,67,97%,6,21%
Greedy Williams,CB,0,0%,63,91%,0,0%
Olivier Vernon,DE,0,0%,53,77%,6,21%
Larry Ogunjobi,DT,0,0%,49,71%,5,17%
Sheldon Richardson,DT,0,0%,48,70%,5,17%
Porter Gustin,LB,0,0%,44,64%,16,55%
Eric Murray,FS,0,0%,44,64%,13,45%
Chad Thomas,DE,0,0%,28,41%,2,7%
Juston Burris,CB,0,0%,23,33%,9,31%
Eli Ankou,DT,0,0%,22,32%,1,3%
Bryan Cox Jr.,DE,0,0%,19,28%,2,7%
Justin Zimmer,DT,0,0%,14,20%,1,3%
Sione Takitaki,LB,0,0%,9,13%,19,66%
Tavierre Thomas,CB,0,0%,0,0%,25,86%
Adarius Taylor,LB,0,0%,0,0%,25,86%
Tae Davis,LB,0,0%,0,0%,19,66%
D'Ernest Johnson,RB,0,0%,0,0%,18,62%
Austin Seibert,K,0,0%,0,0%,9,31%
T.J. Carrie,CB,0,0%,0,0%,8,28%
Charley Hughlett,LS,0,0%,0,0%,8,28%
Jamie Gillan,P,0,0%,0,0%,8,28%
Terrance Mitchell,CB,0,0%,0,0%,6,21%
Eric Kush,G,0,0%,0,0%,4,14%
Drew Forbes,T,0,0%,0,0%,4,14%
