Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Duane Brown,T,71,100%,0,0%,5,15%
Chris Clark,T,71,100%,0,0%,5,15%
Oday Aboushi,G,71,100%,0,0%,0,0%
Greg Mancz,C,71,100%,0,0%,0,0%
Xavier Su'a-Filo,G,71,100%,0,0%,0,0%
Brock Osweiler,QB,71,100%,0,0%,0,0%
DeAndre Hopkins,WR,70,99%,0,0%,0,0%
Jaelen Strong,WR,69,97%,0,0%,0,0%
Lamar Miller,RB,59,83%,0,0%,0,0%
Braxton Miller,WR,56,79%,0,0%,6,18%
C.J. Fiedorowicz,TE,44,62%,0,0%,0,0%
Ryan Griffin,TE,22,31%,0,0%,5,15%
Jay Prosch,FB,13,18%,0,0%,25,74%
Tyler Ervin,RB,6,8%,0,0%,20,59%
Alfred Blue,RB,6,8%,0,0%,20,59%
Kendall Lamm,T,6,8%,0,0%,5,15%
Keith Mumphery,WR,4,6%,0,0%,12,35%
Corey Moore,FS,0,0%,74,100%,20,59%
Andre Hal,FS,0,0%,74,100%,7,21%
Kevin Johnson,CB,0,0%,73,99%,18,53%
Whitney Mercilus,LB,0,0%,73,99%,14,41%
A.J. Bouye,CB,0,0%,73,99%,7,21%
Benardrick McKinney,LB,0,0%,65,88%,11,32%
Jadeveon Clowney,LB,0,0%,64,86%,8,24%
John Simon,LB,0,0%,59,80%,12,35%
Brian Cushing,LB,0,0%,56,76%,0,0%
Vince Wilfork,NT,0,0%,48,65%,6,18%
Johnathan Joseph,CB,0,0%,34,46%,0,0%
D.J. Reader,NT,0,0%,30,41%,5,15%
Christian Covington,DE,0,0%,27,36%,17,50%
Eddie Pleasant,SS,0,0%,18,24%,14,41%
Antonio Smith,DE,0,0%,18,24%,0,0%
Joel Heath,DE,0,0%,11,15%,0,0%
Max Bullough,LB,0,0%,9,12%,29,85%
Charles James,CB,0,0%,6,8%,10,29%
Robert Nelson,CB,0,0%,2,3%,15,44%
Akeem Dent,LB,0,0%,0,0%,23,68%
K.J. Dillon,SS,0,0%,0,0%,18,53%
Nick Novak,K,0,0%,0,0%,11,32%
Shane Lechler,P,0,0%,0,0%,10,29%
Jon Weeks,LS,0,0%,0,0%,10,29%
Tony Bergstrom,C,0,0%,0,0%,5,15%
Brennan Scarlett,LB,0,0%,0,0%,2,6%
